Core, 0
Cumulative Cycles, 25343254            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.78916
Periodic Cycles, 12976107            
Periodic Instructions, 10000000            
Periodic IPC, 0.77065

ICACHE_MISS_count,          6943
ICACHE_MISS_pct,        1.585
ICACHE_MISS_total_count,         12249
ICACHE_MISS_total_pct,        1.440

ICACHE_HIT_count,        431199
ICACHE_HIT_pct,       98.415
ICACHE_HIT_total_count,        838094
ICACHE_HIT_total_pct,       98.560
ICACHE_HIT_sum_count,        438142
ICACHE_HIT_sum_pct,      100.000
ICACHE_HIT_sum_total_count,        850343
ICACHE_HIT_sum_total_pct,      100.000
ICACHE_HIT_mean,         0.98
ICACHE_HIT_stddev,         0.98
ICACHE_HIT_total_mean,         0.99
ICACHE_HIT_total_stddev,         0.98

ICACHE_MISS_ONPATH_count,          3688
ICACHE_MISS_ONPATH_pct,       53.118
ICACHE_MISS_ONPATH_total_count,          6601
ICACHE_MISS_ONPATH_total_pct,       53.890

ICACHE_MISS_OFFPATH_count,          3255
ICACHE_MISS_OFFPATH_pct,       46.882
ICACHE_MISS_OFFPATH_total_count,          5648
ICACHE_MISS_OFFPATH_total_pct,       46.110
ICACHE_MISS_OFFPATH_sum_count,          6943
ICACHE_MISS_OFFPATH_sum_pct,      100.000
ICACHE_MISS_OFFPATH_sum_total_count,         12249
ICACHE_MISS_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_OFFPATH_mean,         0.47
ICACHE_MISS_OFFPATH_stddev,         0.49
ICACHE_MISS_OFFPATH_total_mean,         0.46
ICACHE_MISS_OFFPATH_total_stddev,         0.48

ICACHE_MISS_NOT_PREFETCHED_count,            91
ICACHE_MISS_NOT_PREFETCHED_pct,        1.316
ICACHE_MISS_NOT_PREFETCHED_total_count,           271
ICACHE_MISS_NOT_PREFETCHED_total_pct,        2.232

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_count,          3823
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_pct,       55.294
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_count,          6465
ICACHE_MISS_MSHR_HIT_PREFETCHED_OFFPATH_total_pct,       53.258

ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_count,          3000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_pct,       43.390
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_count,          5403
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_pct,       44.509
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_count,          6914
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_count,         12139
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_mean,         3.39
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_stddev,         2.29
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_mean,         3.38
ICACHE_MISS_MSHR_HIT_PREFETCHED_ONPATH_total_stddev,         2.31

ICACHE_HIT_ONPATH_count,        172899
ICACHE_HIT_ONPATH_pct,       40.097
ICACHE_HIT_ONPATH_total_count,        343090
ICACHE_HIT_ONPATH_total_pct,       40.937

ICACHE_HIT_OFFPATH_count,        258300
ICACHE_HIT_OFFPATH_pct,       59.903
ICACHE_HIT_OFFPATH_total_count,        495004
ICACHE_HIT_OFFPATH_total_pct,       59.063
ICACHE_HIT_OFFPATH_sum_count,        431199
ICACHE_HIT_OFFPATH_sum_pct,      100.000
ICACHE_HIT_OFFPATH_sum_total_count,        838094
ICACHE_HIT_OFFPATH_sum_total_pct,      100.000
ICACHE_HIT_OFFPATH_mean,         0.60
ICACHE_HIT_OFFPATH_stddev,         0.56
ICACHE_HIT_OFFPATH_total_mean,         0.59
ICACHE_HIT_OFFPATH_total_stddev,         0.55

ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_ONPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_count,             0
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_sum_total_pct,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_stddev,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_mean,         -nan
ICACHE_HIT_ONPATH_SAT_BY_ONPATH_total_stddev,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_OFFPATH_total_pct,         -nan

ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_total_pct,         -nan
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_count,             0
ICACHE_HIT_OFFPATH_SAT_BY_ONPATH_sum_pct,         -nan
