Core, 0
Cumulative Cycles, 30547365            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.65472
Periodic Cycles, 15038236            
Periodic Instructions, 10000000            
Periodic IPC, 0.66497

BTB_ON_PATH_MISS_count,        147943
BTB_ON_PATH_MISS_pct,        5.611
BTB_ON_PATH_MISS_total_count,        297182
BTB_ON_PATH_MISS_total_pct,        5.634

BTB_ON_PATH_HIT_count,       2488513
BTB_ON_PATH_HIT_pct,       94.389
BTB_ON_PATH_HIT_total_count,       4977734
BTB_ON_PATH_HIT_total_pct,       94.366
BTB_ON_PATH_HIT_sum_count,       2636456
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       5274916
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.94
BTB_ON_PATH_HIT_stddev,         0.92
BTB_ON_PATH_HIT_total_mean,         0.94
BTB_ON_PATH_HIT_total_stddev,         0.92

BTB_OFF_PATH_MISS_count,       1219712
BTB_OFF_PATH_MISS_pct,        6.612
BTB_OFF_PATH_MISS_total_count,       2503188
BTB_OFF_PATH_MISS_total_pct,        6.789

BTB_OFF_PATH_HIT_count,      17226134
BTB_OFF_PATH_HIT_pct,       93.388
BTB_OFF_PATH_HIT_total_count,      34370368
BTB_OFF_PATH_HIT_total_pct,       93.211
BTB_OFF_PATH_HIT_sum_count,      18445846
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,      36873556
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.93
BTB_OFF_PATH_HIT_stddev,         0.90
BTB_OFF_PATH_HIT_total_mean,         0.93
BTB_OFF_PATH_HIT_total_stddev,         0.90

BTB_ON_PATH_WRITE_count,        105886
BTB_ON_PATH_WRITE_pct,       72.996
BTB_ON_PATH_WRITE_total_count,        213177
BTB_ON_PATH_WRITE_total_pct,       73.076

BTB_OFF_PATH_WRITE_count,         39171
BTB_OFF_PATH_WRITE_pct,       27.004
BTB_OFF_PATH_WRITE_total_count,         78544
BTB_OFF_PATH_WRITE_total_pct,       26.924
BTB_OFF_PATH_WRITE_sum_count,        145057
BTB_OFF_PATH_WRITE_sum_pct,      100.000
BTB_OFF_PATH_WRITE_sum_total_count,        291721
BTB_OFF_PATH_WRITE_sum_total_pct,      100.000
BTB_OFF_PATH_WRITE_mean,         0.27
BTB_OFF_PATH_WRITE_stddev,         0.40
BTB_OFF_PATH_WRITE_total_mean,         0.27
BTB_OFF_PATH_WRITE_total_stddev,         0.40

BP_ON_PATH_CORRECT_count,       2357781
BP_ON_PATH_CORRECT_pct,       89.430
BP_ON_PATH_CORRECT_total_count,       4713883
BP_ON_PATH_CORRECT_total_pct,       89.364

BP_ON_PATH_MISPREDICT_count,        277883
BP_ON_PATH_MISPREDICT_pct,       10.540
BP_ON_PATH_MISPREDICT_total_count,        559430
BP_ON_PATH_MISPREDICT_total_pct,       10.605

BP_ON_PATH_MISFETCH_count,           792
BP_ON_PATH_MISFETCH_pct,        0.030
BP_ON_PATH_MISFETCH_total_count,          1603
BP_ON_PATH_MISFETCH_total_pct,        0.030
BP_ON_PATH_MISFETCH_sum_count,       2636456
BP_ON_PATH_MISFETCH_sum_pct,      100.000
BP_ON_PATH_MISFETCH_sum_total_count,       5274916
BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
BP_ON_PATH_MISFETCH_mean,         0.11
BP_ON_PATH_MISFETCH_stddev,         0.29
BP_ON_PATH_MISFETCH_total_mean,         0.11
BP_ON_PATH_MISFETCH_total_stddev,         0.29

BP_OFF_PATH_CORRECT_count,      14337244
BP_OFF_PATH_CORRECT_pct,       77.726
BP_OFF_PATH_CORRECT_total_count,      28633835
BP_OFF_PATH_CORRECT_total_pct,       77.654

BP_OFF_PATH_MISPREDICT_count,       3182801
BP_OFF_PATH_MISPREDICT_pct,       17.255
BP_OFF_PATH_MISPREDICT_total_count,       6357236
BP_OFF_PATH_MISPREDICT_total_pct,       17.241

BP_OFF_PATH_MISFETCH_count,        925801
BP_OFF_PATH_MISFETCH_pct,        5.019
BP_OFF_PATH_MISFETCH_total_count,       1882485
BP_OFF_PATH_MISFETCH_total_pct,        5.105
BP_OFF_PATH_MISFETCH_sum_count,      18445846
BP_OFF_PATH_MISFETCH_sum_pct,      100.000
BP_OFF_PATH_MISFETCH_sum_total_count,      36873556
BP_OFF_PATH_MISFETCH_sum_total_pct,      100.000
BP_OFF_PATH_MISFETCH_mean,         0.27
BP_OFF_PATH_MISFETCH_stddev,         0.49
BP_OFF_PATH_MISFETCH_total_mean,         0.27
BP_OFF_PATH_MISFETCH_total_stddev,         0.50

LATE_BP_ON_PATH_CORRECT_count,       2636456
LATE_BP_ON_PATH_CORRECT_pct,      100.000
LATE_BP_ON_PATH_CORRECT_total_count,       5274916
LATE_BP_ON_PATH_CORRECT_total_pct,      100.000

LATE_BP_ON_PATH_MISPREDICT_count,             0
LATE_BP_ON_PATH_MISPREDICT_pct,        0.000
LATE_BP_ON_PATH_MISPREDICT_total_count,             0
LATE_BP_ON_PATH_MISPREDICT_total_pct,        0.000

LATE_BP_ON_PATH_MISFETCH_count,             0
LATE_BP_ON_PATH_MISFETCH_pct,        0.000
LATE_BP_ON_PATH_MISFETCH_total_count,             0
LATE_BP_ON_PATH_MISFETCH_total_pct,        0.000
LATE_BP_ON_PATH_MISFETCH_sum_count,       2636456
LATE_BP_ON_PATH_MISFETCH_sum_pct,      100.000
LATE_BP_ON_PATH_MISFETCH_sum_total_count,       5274916
LATE_BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
LATE_BP_ON_PATH_MISFETCH_mean,         0.00
LATE_BP_ON_PATH_MISFETCH_stddev,         0.00
LATE_BP_ON_PATH_MISFETCH_total_mean,         0.00
LATE_BP_ON_PATH_MISFETCH_total_stddev,         0.00

LATE_BP_OFF_PATH_CORRECT_count,      18445846
LATE_BP_OFF_PATH_CORRECT_pct,      100.000
LATE_BP_OFF_PATH_CORRECT_total_count,      36873556
LATE_BP_OFF_PATH_CORRECT_total_pct,      100.000

LATE_BP_OFF_PATH_MISPREDICT_count,             0
LATE_BP_OFF_PATH_MISPREDICT_pct,        0.000
LATE_BP_OFF_PATH_MISPREDICT_total_count,             0
LATE_BP_OFF_PATH_MISPREDICT_total_pct,        0.000

LATE_BP_OFF_PATH_MISFETCH_count,             0
LATE_BP_OFF_PATH_MISFETCH_pct,        0.000
LATE_BP_OFF_PATH_MISFETCH_total_count,             0
LATE_BP_OFF_PATH_MISFETCH_total_pct,        0.000
LATE_BP_OFF_PATH_MISFETCH_sum_count,      18445846
LATE_BP_OFF_PATH_MISFETCH_sum_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_sum_total_count,      36873556
LATE_BP_OFF_PATH_MISFETCH_sum_total_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_stddev,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_stddev,         0.00

BP_ON_PATH_CONF_PVN_count,             0
BP_ON_PATH_CONF_PVN_pct,         -nan
BP_ON_PATH_CONF_PVN_total_count,             0
BP_ON_PATH_CONF_PVN_total_pct,         -nan

BP_ON_PATH_CONF_PVN_BOT_count,             0
BP_ON_PATH_CONF_PVN_BOT_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_count,             0
BP_ON_PATH_CONF_PVN_BOT_total_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_sum_count,             0
BP_ON_PATH_CONF_PVN_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_sum_total_count,             0
BP_ON_PATH_CONF_PVN_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_mean,         -nan
BP_ON_PATH_CONF_PVN_BOT_stddev,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_mean,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_stddev,         -nan

BP_ON_PATH_CONF_PVP_count,             0
BP_ON_PATH_CONF_PVP_pct,         -nan
BP_ON_PATH_CONF_PVP_total_count,             0
BP_ON_PATH_CONF_PVP_total_pct,         -nan

BP_ON_PATH_CONF_PVP_BOT_count,             0
BP_ON_PATH_CONF_PVP_BOT_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_count,             0
BP_ON_PATH_CONF_PVP_BOT_total_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_sum_count,             0
BP_ON_PATH_CONF_PVP_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_sum_total_count,             0
BP_ON_PATH_CONF_PVP_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_mean,         -nan
BP_ON_PATH_CONF_PVP_BOT_stddev,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_mean,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_stddev,         -nan

BP_ON_PATH_CONF_SPEC_count,             0
BP_ON_PATH_CONF_SPEC_pct,         -nan
BP_ON_PATH_CONF_SPEC_total_count,             0
BP_ON_PATH_CONF_SPEC_total_pct,         -nan

BP_ON_PATH_CONF_SPEC_BOT_count,             0
BP_ON_PATH_CONF_SPEC_BOT_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_count,             0
BP_ON_PATH_CONF_SPEC_BOT_total_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_sum_count,             0
BP_ON_PATH_CONF_SPEC_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_sum_total_count,             0
BP_ON_PATH_CONF_SPEC_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_mean,         -nan
BP_ON_PATH_CONF_SPEC_BOT_stddev,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_mean,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_stddev,         -nan

CRS_MISS_ON_PATH_count,           792
CRS_MISS_ON_PATH_pct,        0.238
CRS_MISS_ON_PATH_total_count,          1609
CRS_MISS_ON_PATH_total_pct,        0.241

CRS_HIT_ON_PATH_count,        331446
CRS_HIT_ON_PATH_pct,       99.762
CRS_HIT_ON_PATH_total_count,        665132
CRS_HIT_ON_PATH_total_pct,       99.759
