Core, 0
Cumulative Cycles, 24565144            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.81416
Periodic Cycles, 12254157            
Periodic Instructions, 9999996             
Periodic IPC, 0.81605

BTB_ON_PATH_MISS_count,        298300
BTB_ON_PATH_MISS_pct,       26.640
BTB_ON_PATH_MISS_total_count,        596765
BTB_ON_PATH_MISS_total_pct,       26.643

BTB_ON_PATH_HIT_count,        821441
BTB_ON_PATH_HIT_pct,       73.360
BTB_ON_PATH_HIT_total_count,       1643085
BTB_ON_PATH_HIT_total_pct,       73.357
BTB_ON_PATH_HIT_sum_count,       1119741
BTB_ON_PATH_HIT_sum_pct,      100.000
BTB_ON_PATH_HIT_sum_total_count,       2239850
BTB_ON_PATH_HIT_sum_total_pct,      100.000
BTB_ON_PATH_HIT_mean,         0.73
BTB_ON_PATH_HIT_stddev,         0.67
BTB_ON_PATH_HIT_total_mean,         0.73
BTB_ON_PATH_HIT_total_stddev,         0.67

BTB_OFF_PATH_MISS_count,       1433439
BTB_OFF_PATH_MISS_pct,       18.209
BTB_OFF_PATH_MISS_total_count,       2870800
BTB_OFF_PATH_MISS_total_pct,       18.234

BTB_OFF_PATH_HIT_count,       6438651
BTB_OFF_PATH_HIT_pct,       81.791
BTB_OFF_PATH_HIT_total_count,      12873679
BTB_OFF_PATH_HIT_total_pct,       81.766
BTB_OFF_PATH_HIT_sum_count,       7872090
BTB_OFF_PATH_HIT_sum_pct,      100.000
BTB_OFF_PATH_HIT_sum_total_count,      15744479
BTB_OFF_PATH_HIT_sum_total_pct,      100.000
BTB_OFF_PATH_HIT_mean,         0.82
BTB_OFF_PATH_HIT_stddev,         0.76
BTB_OFF_PATH_HIT_total_mean,         0.82
BTB_OFF_PATH_HIT_total_stddev,         0.76

BTB_ON_PATH_WRITE_count,         74655
BTB_ON_PATH_WRITE_pct,      100.000
BTB_ON_PATH_WRITE_total_count,        149361
BTB_ON_PATH_WRITE_total_pct,      100.000

BTB_OFF_PATH_WRITE_count,             0
BTB_OFF_PATH_WRITE_pct,        0.000
BTB_OFF_PATH_WRITE_total_count,             0
BTB_OFF_PATH_WRITE_total_pct,        0.000
BTB_OFF_PATH_WRITE_sum_count,         74655
BTB_OFF_PATH_WRITE_sum_pct,      100.000
BTB_OFF_PATH_WRITE_sum_total_count,        149361
BTB_OFF_PATH_WRITE_sum_total_pct,      100.000
BTB_OFF_PATH_WRITE_mean,         0.00
BTB_OFF_PATH_WRITE_stddev,         0.00
BTB_OFF_PATH_WRITE_total_mean,         0.00
BTB_OFF_PATH_WRITE_total_stddev,         0.00

BP_ON_PATH_CORRECT_count,       1037660
BP_ON_PATH_CORRECT_pct,       92.670
BP_ON_PATH_CORRECT_total_count,       2075901
BP_ON_PATH_CORRECT_total_pct,       92.680

BP_ON_PATH_MISPREDICT_count,         82081
BP_ON_PATH_MISPREDICT_pct,        7.330
BP_ON_PATH_MISPREDICT_total_count,        163949
BP_ON_PATH_MISPREDICT_total_pct,        7.320

BP_ON_PATH_MISFETCH_count,             0
BP_ON_PATH_MISFETCH_pct,        0.000
BP_ON_PATH_MISFETCH_total_count,             0
BP_ON_PATH_MISFETCH_total_pct,        0.000
BP_ON_PATH_MISFETCH_sum_count,       1119741
BP_ON_PATH_MISFETCH_sum_pct,      100.000
BP_ON_PATH_MISFETCH_sum_total_count,       2239850
BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
BP_ON_PATH_MISFETCH_mean,         0.07
BP_ON_PATH_MISFETCH_stddev,         0.25
BP_ON_PATH_MISFETCH_total_mean,         0.07
BP_ON_PATH_MISFETCH_total_stddev,         0.25

BP_OFF_PATH_CORRECT_count,       6609166
BP_OFF_PATH_CORRECT_pct,       83.957
BP_OFF_PATH_CORRECT_total_count,      13218887
BP_OFF_PATH_CORRECT_total_pct,       83.959

BP_OFF_PATH_MISPREDICT_count,        919427
BP_OFF_PATH_MISPREDICT_pct,       11.680
BP_OFF_PATH_MISPREDICT_total_count,       1839260
BP_OFF_PATH_MISPREDICT_total_pct,       11.682

BP_OFF_PATH_MISFETCH_count,        343497
BP_OFF_PATH_MISFETCH_pct,        4.363
BP_OFF_PATH_MISFETCH_total_count,        686332
BP_OFF_PATH_MISFETCH_total_pct,        4.359
BP_OFF_PATH_MISFETCH_sum_count,       7872090
BP_OFF_PATH_MISFETCH_sum_pct,      100.000
BP_OFF_PATH_MISFETCH_sum_total_count,      15744479
BP_OFF_PATH_MISFETCH_sum_total_pct,      100.000
BP_OFF_PATH_MISFETCH_mean,         0.20
BP_OFF_PATH_MISFETCH_stddev,         0.47
BP_OFF_PATH_MISFETCH_total_mean,         0.20
BP_OFF_PATH_MISFETCH_total_stddev,         0.47

LATE_BP_ON_PATH_CORRECT_count,       1119741
LATE_BP_ON_PATH_CORRECT_pct,      100.000
LATE_BP_ON_PATH_CORRECT_total_count,       2239850
LATE_BP_ON_PATH_CORRECT_total_pct,      100.000

LATE_BP_ON_PATH_MISPREDICT_count,             0
LATE_BP_ON_PATH_MISPREDICT_pct,        0.000
LATE_BP_ON_PATH_MISPREDICT_total_count,             0
LATE_BP_ON_PATH_MISPREDICT_total_pct,        0.000

LATE_BP_ON_PATH_MISFETCH_count,             0
LATE_BP_ON_PATH_MISFETCH_pct,        0.000
LATE_BP_ON_PATH_MISFETCH_total_count,             0
LATE_BP_ON_PATH_MISFETCH_total_pct,        0.000
LATE_BP_ON_PATH_MISFETCH_sum_count,       1119741
LATE_BP_ON_PATH_MISFETCH_sum_pct,      100.000
LATE_BP_ON_PATH_MISFETCH_sum_total_count,       2239850
LATE_BP_ON_PATH_MISFETCH_sum_total_pct,      100.000
LATE_BP_ON_PATH_MISFETCH_mean,         0.00
LATE_BP_ON_PATH_MISFETCH_stddev,         0.00
LATE_BP_ON_PATH_MISFETCH_total_mean,         0.00
LATE_BP_ON_PATH_MISFETCH_total_stddev,         0.00

LATE_BP_OFF_PATH_CORRECT_count,       7872090
LATE_BP_OFF_PATH_CORRECT_pct,      100.000
LATE_BP_OFF_PATH_CORRECT_total_count,      15744479
LATE_BP_OFF_PATH_CORRECT_total_pct,      100.000

LATE_BP_OFF_PATH_MISPREDICT_count,             0
LATE_BP_OFF_PATH_MISPREDICT_pct,        0.000
LATE_BP_OFF_PATH_MISPREDICT_total_count,             0
LATE_BP_OFF_PATH_MISPREDICT_total_pct,        0.000

LATE_BP_OFF_PATH_MISFETCH_count,             0
LATE_BP_OFF_PATH_MISFETCH_pct,        0.000
LATE_BP_OFF_PATH_MISFETCH_total_count,             0
LATE_BP_OFF_PATH_MISFETCH_total_pct,        0.000
LATE_BP_OFF_PATH_MISFETCH_sum_count,       7872090
LATE_BP_OFF_PATH_MISFETCH_sum_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_sum_total_count,      15744479
LATE_BP_OFF_PATH_MISFETCH_sum_total_pct,      100.000
LATE_BP_OFF_PATH_MISFETCH_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_stddev,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_mean,         0.00
LATE_BP_OFF_PATH_MISFETCH_total_stddev,         0.00

BP_ON_PATH_CONF_PVN_count,             0
BP_ON_PATH_CONF_PVN_pct,         -nan
BP_ON_PATH_CONF_PVN_total_count,             0
BP_ON_PATH_CONF_PVN_total_pct,         -nan

BP_ON_PATH_CONF_PVN_BOT_count,             0
BP_ON_PATH_CONF_PVN_BOT_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_count,             0
BP_ON_PATH_CONF_PVN_BOT_total_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_sum_count,             0
BP_ON_PATH_CONF_PVN_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_sum_total_count,             0
BP_ON_PATH_CONF_PVN_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_PVN_BOT_mean,         -nan
BP_ON_PATH_CONF_PVN_BOT_stddev,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_mean,         -nan
BP_ON_PATH_CONF_PVN_BOT_total_stddev,         -nan

BP_ON_PATH_CONF_PVP_count,             0
BP_ON_PATH_CONF_PVP_pct,         -nan
BP_ON_PATH_CONF_PVP_total_count,             0
BP_ON_PATH_CONF_PVP_total_pct,         -nan

BP_ON_PATH_CONF_PVP_BOT_count,             0
BP_ON_PATH_CONF_PVP_BOT_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_count,             0
BP_ON_PATH_CONF_PVP_BOT_total_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_sum_count,             0
BP_ON_PATH_CONF_PVP_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_sum_total_count,             0
BP_ON_PATH_CONF_PVP_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_PVP_BOT_mean,         -nan
BP_ON_PATH_CONF_PVP_BOT_stddev,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_mean,         -nan
BP_ON_PATH_CONF_PVP_BOT_total_stddev,         -nan

BP_ON_PATH_CONF_SPEC_count,             0
BP_ON_PATH_CONF_SPEC_pct,         -nan
BP_ON_PATH_CONF_SPEC_total_count,             0
BP_ON_PATH_CONF_SPEC_total_pct,         -nan

BP_ON_PATH_CONF_SPEC_BOT_count,             0
BP_ON_PATH_CONF_SPEC_BOT_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_count,             0
BP_ON_PATH_CONF_SPEC_BOT_total_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_sum_count,             0
BP_ON_PATH_CONF_SPEC_BOT_sum_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_sum_total_count,             0
BP_ON_PATH_CONF_SPEC_BOT_sum_total_pct,         -nan
BP_ON_PATH_CONF_SPEC_BOT_mean,         -nan
BP_ON_PATH_CONF_SPEC_BOT_stddev,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_mean,         -nan
BP_ON_PATH_CONF_SPEC_BOT_total_stddev,         -nan

CRS_MISS_ON_PATH_count,             0
CRS_MISS_ON_PATH_pct,        0.000
CRS_MISS_ON_PATH_total_count,             1
CRS_MISS_ON_PATH_total_pct,        0.000

CRS_HIT_ON_PATH_count,        149310
CRS_HIT_ON_PATH_pct,      100.000
CRS_HIT_ON_PATH_total_count,        298681
CRS_HIT_ON_PATH_total_pct,      100.000
CRS_HIT_ON_PATH_sum_count,        149310
CRS_HIT_ON_PATH_sum_pct,      100.000
CRS_HIT_ON_PATH_sum_total_count,        298682
CRS_HIT_ON_PATH_sum_total_pct,      100.000
CRS_HIT_ON_PATH_mean,         1.00
CRS_HIT_ON_PATH_stddev,         1.00
CRS_HIT_ON_PATH_total_mean,         1.00
CRS_HIT_ON_PATH_total_stddev,         1.00

CRS_MISS_OFF_PATH_count,        343497
CRS_MISS_OFF_PATH_pct,       31.072
CRS_MISS_OFF_PATH_total_count,        686332
CRS_MISS_OFF_PATH_total_pct,       31.062

CRS_HIT_OFF_PATH_count,        761981
CRS_HIT_OFF_PATH_pct,       68.928
CRS_HIT_OFF_PATH_total_count,       1523217
CRS_HIT_OFF_PATH_total_pct,       68.938
CRS_HIT_OFF_PATH_sum_count,       1105478
CRS_HIT_OFF_PATH_sum_pct,      100.000
CRS_HIT_OFF_PATH_sum_total_count,       2209549
CRS_HIT_OFF_PATH_sum_total_pct,      100.000
CRS_HIT_OFF_PATH_mean,         0.69
CRS_HIT_OFF_PATH_stddev,         0.63
CRS_HIT_OFF_PATH_total_mean,         0.69
CRS_HIT_OFF_PATH_total_stddev,         0.63

CRS_CLOBBER_count,             0
CRS_CLOBBER_total_count,             0

TARG_ON_PATH_MISS_count,            84
TARG_ON_PATH_MISS_pct,        0.056
TARG_ON_PATH_MISS_total_count,           322
TARG_ON_PATH_MISS_total_pct,        0.108

TARG_ON_PATH_HIT_count,        149225
TARG_ON_PATH_HIT_pct,       99.944
TARG_ON_PATH_HIT_total_count,        298361
TARG_ON_PATH_HIT_total_pct,       99.892
TARG_ON_PATH_HIT_sum_count,        149309
TARG_ON_PATH_HIT_sum_pct,      100.000
TARG_ON_PATH_HIT_sum_total_count,        298683
TARG_ON_PATH_HIT_sum_total_pct,      100.000
TARG_ON_PATH_HIT_mean,         1.00
TARG_ON_PATH_HIT_stddev,         1.00
TARG_ON_PATH_HIT_total_mean,         1.00
TARG_ON_PATH_HIT_total_stddev,         1.00

TARG_OFF_PATH_MISS_count,        764286
TARG_OFF_PATH_MISS_pct,       71.875
TARG_OFF_PATH_MISS_total_count,       1517212
TARG_OFF_PATH_MISS_total_pct,       71.346

TARG_OFF_PATH_HIT_count,        299074
TARG_OFF_PATH_HIT_pct,       28.125
TARG_OFF_PATH_HIT_total_count,        609342
TARG_OFF_PATH_HIT_total_pct,       28.654
TARG_OFF_PATH_HIT_sum_count,       1063360
TARG_OFF_PATH_HIT_sum_pct,      100.000
TARG_OFF_PATH_HIT_sum_total_count,       2126554
TARG_OFF_PATH_HIT_sum_total_pct,      100.000
TARG_OFF_PATH_HIT_mean,         0.28
TARG_OFF_PATH_HIT_stddev,         0.41
TARG_OFF_PATH_HIT_total_mean,         0.29
TARG_OFF_PATH_HIT_total_stddev,         0.41

TARG_ON_PATH_WRITE_count,        149309
